date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
2018-07-19,0.0006533185287028606,0.005563504504068334,0.004211651,0.0003968529052247023,0.0015625395035248832,0.00561253815522458,0.004690962763306557,0.0027916790476190476,0.0017506949210706931,0.0007533132690051395
2018-07-20,0.0011840429188967557,0.004057895789071562,0.00378069,0.00029582961080113396,0.0016632328980829248,0.005271013636703125,0.005399141131165372,0.00468549180952381,0.002640018016472203,0.002370806510575347
2018-07-23,0.0011203063240890038,0.004454861360350869,0.0041071525,0.0006986282162617147,0.0034223336644731614,0.007936291102221204,0.007346198744825778,0.0025956742857142856,0.004197564344543583,0.0023022244712728223
2018-07-24,0.0012960901542698644,0.006656613563151484,0.0081843285,0.0010450573344300638,0.0069254748754497076,0.010797310332799072,0.010256034408449273,0.005541732285714285,0.008238309883321894,0.00213485899958379
2018-07-25,0.0005654106369066234,0.005100908210490973,0.0081325205,0.0006847512755542329,0.003483891796355696,0.00782213317403686,0.012378669376345066,0.003403112380952381,0.00558023078242965,0.0012463467627715102
2018-07-26,0.0005410847679581707,0.0037521944751764055,0.005587623,0.000381124448247407,0.007448615897554052,0.008107121492810787,0.00907876623578901,0.0023422027619047618,0.009635603122855182,0.001270552532467004
2018-07-27,0.00043126669224806267,0.003114859180292261,0.0055796525,0.0004671380512590125,0.0035641743060204336,0.00692106114111213,0.012026458735286662,0.0017898297142857143,0.011785456417295814,0.0007632640697579714
2018-07-30,0.0007150861813299419,0.004598906228211296,0.0042072905,0.001129908403633652,0.0031741619649289315,0.00669756020348741,0.013671540243072721,0.0033128750476190474,0.00876976578586136,0.001101115965950603
2018-07-31,0.0006477151528225894,0.003072309947631438,0.002871714,0.0011400465720772638,0.0016591593507101461,0.009232046551435532,0.005504979518827495,0.0017692899047619048,0.005157363589567605,0.0010918587016024777
2018-08-01,0.0007380556315136719,0.005728668864875516,0.00381945,0.0010502227173533022,0.002575978844308759,0.0093512754624186,0.0060028091954292,0.0021786281904761905,0.005252150823610158,0.0015052093623050807
2018-08-02,0.0008712062449488329,0.004187542694026567,0.006207172,0.0011068314622439388,0.003812879962428621,0.00493715274953484,0.0071132210100358665,0.004102720857142857,0.007232364447494853,0.0014046787141746122
2018-08-03,0.0006048353468313618,0.005476178737577624,0.0027578225,0.0005790450844847072,0.0017174757794407524,0.006622455701711868,0.005486377881546964,0.0026017737142857143,0.004577163692518874,0.0007776042002607299
2018-08-06,0.0006207249813707953,0.004704387229594729,0.003137,0.0008859043712952934,0.0019155028306513753,0.014520374690812828,0.004895268750979284,0.002176124,0.0032690459849004806,0.0011042997761071469
2018-08-07,0.0007751606233872612,0.004434135716493458,0.0027490145,0.001099595160854839,0.001835170119913958,0.009582451920084747,0.005697023158252392,0.002027425238095238,0.004821993822923816,0.0015499637897920643
2018-08-08,0.00047901622663553604,0.004646369634356218,0.00249965,0.0005809879356053642,0.0031188773075917745,0.0075633978224771865,0.008941148346410481,0.0023301878095238096,0.004610873369938229,0.0011176702190290979
2018-08-09,0.0006294556283941721,0.004728971144776464,0.0033646575,0.0008916376187259492,0.002543140704617825,0.005640713431878493,0.007273812354574781,0.0025018306666666668,0.00796790751544269,0.0011282623830330607
2018-08-10,0.00046872000477453423,0.004245888899548212,0.00201843,0.0009054758413988344,0.0015216432618990517,0.0027563567062527093,0.004683889129335189,0.004886346571428572,0.003715190459849005,0.0006187707938837987
2018-08-13,0.0006379177671279739,0.004586552897817549,0.0021141915,0.0003646335438195933,0.0015900063358815317,0.00415012341596981,0.005443841498687023,0.0036061973333333334,0.002874743479752917,0.0009219337039039474
2018-08-14,0.0005646496973661304,0.0024701620485650874,0.0017820545,0.00063904612486808,0.001431042564816582,0.005551537295779417,0.0037541789204957776,0.0012604241904761904,0.0025382060741249144,0.0006222029139371811
2018-08-15,0.0005261649799520867,0.003322694552865192,0.002553677,0.000452464908917005,0.0026877280916334967,0.003697479900885323,0.004644681196004665,0.001565474380952381,0.002533641043239533,0.0008758290133661274
2018-08-16,0.0008655051941076707,0.0027481127073000155,0.0021170085,0.0004046818903741659,0.002384995916341882,0.0064508104787194594,0.0039161068094424505,0.001318399619047619,0.0030380422100205902,0.0007576004360776607
2018-08-17,0.0005369616036254782,0.004528864396112588,0.001723906,0.00026804793182287027,0.002032998648700802,0.0047600981733856304,0.003851366167913206,0.0017933606666666667,0.0021499828414550445,0.0008459483798944861
2018-08-20,0.0009598584235053458,0.009182945257362872,0.0020991815,0.0009190738137031968,0.0018476836707704092,0.009095720792224836,0.003618739284711651,0.0022169323809523808,0.0023552170555936856,0.001477715358159115
2018-08-21,0.0007040615782487441,0.006109211654004799,0.001598154,0.0014963130493435121,0.0014760499008984772,0.007178571957781362,0.003169145261548175,0.001329217619047619,0.002197923816060398,0.0014470121201674193
2018-08-22,0.00042676453483396764,0.006320924144668292,0.0011469595,0.001722059046444262,0.001361055423900177,0.0031599465790755426,0.0020461838259337316,0.0013788366666666666,0.0015278508922443377,0.001192694823937066
2018-08-23,0.0005528798467873367,0.0046874256232304476,0.0012750975,0.0019945843714986923,0.0011766623202135397,0.004798066071105145,0.002640336216787603,0.0023812625714285714,0.001689516129032258,0.0015996284207101883
2018-08-24,0.001148217629133725,0.005283426093750115,0.0012364,0.001153012149816548,0.001216450404276333,0.002564690932236007,0.0019248710333147922,0.0012763811428571428,0.001713538091969801,0.004848384483095425
2018-08-27,0.0008278938580834517,0.005376511721953576,0.002546957,0.0017530334741215716,0.0025823703536076684,0.010781309072920025,0.004900645234308072,0.0016342512380952382,0.00267660003431709,0.0035553494547364574
2018-08-28,0.000519854430238392,0.002908494338736353,0.0026051615,0.001128183961938925,0.001711178863898628,0.009747335223002532,0.0031234512143930265,0.0012409242857142858,0.001966684111187371,0.0019485878175268547
2018-08-29,0.00036870963378951826,0.0052098115913231605,0.0021796385,0.0015040010611362393,0.0023605691530766463,0.004653909324391206,0.002552852253990281,0.001169136380952381,0.00287775394646534,0.0014668300418617427
2018-08-30,0.0006626201739402328,0.0057131565265099386,0.003182119,0.0012430037826904284,0.0018869002508859595,0.003446603886777814,0.0038577225354693274,0.001723005619047619,0.0020999176389842143,0.0024424073400150332
2018-08-31,0.0013276579899725517,0.0037883319413127897,0.0025466985,0.001983285654787299,0.002215900241178483,0.004063486886585262,0.004243902201769891,0.0013971030476190476,0.0025032832875772136,0.00549612869027815
2018-09-03,0.0005091743760265228,0.004297588962093477,0.0021008135,0.0013780642006049118,0.0014354411745070845,0.0031334503510092684,0.002046244437329237,0.0016286650476190477,0.0018768943033630747,0.0029849841952618444
2018-09-04,0.0005818887052632715,0.0031508415230449894,0.003070288,0.0007332411464209902,0.0014392713918870807,0.0035389808235613885,0.002409256755140668,0.0013926625714285714,0.0035152264927934113,0.0029455221064115635
2018-09-05,0.0008087711645470951,0.0038736459363201384,0.001742248,0.000795010310384276,0.001081978325963184,0.00423275528644081,0.0019673731012857156,0.0008203040952380952,0.002161967227179135,0.002146391528140542
2018-09-06,0.0003752894746157895,0.0028397616320155997,0.0019842605,0.0020211916034275244,0.0013922836027437239,0.0024069673631922023,0.0029885925009526942,0.0009763329523809524,0.001980826183939602,0.0019016878178408061
2018-09-07,0.0003200933364248707,0.0028138821224675684,0.001446556,0.0017648107060297743,0.0011393836674573872,0.0031903633307230864,0.0027038626100268945,0.0012530673333333332,0.0019024562457103638,0.0016856457297069693
2018-09-10,0.0004206895436780502,0.0019764260646574733,0.00207105,0.0014817421623236446,0.0012062778414578615,0.003125781232569211,0.0022776613339795856,0.0009836984761904762,0.0011913177762525738,0.0013389449859155034
2018-09-11,0.0007005924981168157,0.004506527112116572,0.0015497825,0.0007214688783633769,0.001185619270280344,0.0032923911388276633,0.003005569468717771,0.0015669255238095238,0.002032537748798902,0.0014357771111635695
2018-09-12,0.0005873344134744324,0.0025598808711176776,0.0011915335,0.000821020887472273,0.0011183641464184533,0.002064820060308993,0.0024725749545500865,0.0010595726666666667,0.001745807309540151,0.001541593625028279
2018-09-13,0.0010467481472393118,0.0024715924697975523,0.001616894,0.0005750233727372464,0.00122214718881324,0.00283587191137149,0.003870993905610143,0.0016083465714285714,0.0018262791695264242,0.001584299339892791
2018-09-14,0.0005853658627052626,0.0014214535544878864,0.0050521285,0.0008656965355462025,0.0025922518746700663,0.002916030934685095,0.004092397294628078,0.0014633206666666667,0.0015406185655456417,0.0011510937917637346
2018-09-17,0.0003748776741340441,0.001688750474543452,0.0023756525,0.0007036297921155059,0.0024438660089691096,0.0026332914070206492,0.00435682981821035,0.0018305838095238095,0.00200909231297186,0.0012213580838252743
2018-09-18,0.0005936925730597745,0.002215323324243622,0.00180096,0.00047404574573909963,0.0019126193806090256,0.004861064230177434,0.0041556164954248374,0.0015677902857142857,0.002319058853809197,0.0038567051771814047
2018-09-19,0.0006600850016493042,0.00536813699223783,0.0025654765,0.0009523872077781902,0.002046172073987808,0.007517403231155432,0.004070933094784205,0.002309731238095238,0.0032881460192175703,0.0036944430821692635
2018-09-20,0.0005802515732867204,0.0028187798654375103,0.001603,0.000628073036755346,0.0017085590732090715,0.0038689723999593565,0.004739671280335032,0.0017803728571428572,0.002435401509951956,0.0022762494155755767
2018-09-21,0.0013368991087587487,0.003633275246214468,0.0094422445,0.0008813942166498442,0.0029764728374678763,0.005479735105795795,0.005160160216471897,0.0019324672380952382,0.003930150995195608,0.004580907230253286
2018-09-25,0.0005650273738815754,0.0018220038773558499,0.005020784,0.0005116022392978374,0.0014709627897194454,0.0032617969713707503,0.0025636996102689825,0.001546619523809524,0.003384244166094715,0.002860117227571778
2018-09-26,0.0011093242069470787,0.005928029958146929,0.0035778495,0.0007066666759060473,0.002084112053271659,0.0061169175835443295,0.0062958304411441885,0.002350963714285714,0.0030644552161976663,0.0046144905978932685
2018-09-27,0.0008604902164617503,0.003206057232369369,0.0033022185,0.0007454373273189308,0.002111141389503177,0.005243274583456784,0.0034979962392104598,0.0026027617142857142,0.002433363074811256,0.0027618310388731605
2018-09-28,0.001331888009644973,0.007134832859439773,0.004038263,0.0011026985602432774,0.0016054956486701777,0.0033410753172388777,0.029488333101368946,0.0022812819047619047,0.0022769963967055593,0.0038565884309767666
2018-10-08,0.0014929600336581494,0.005243600943686387,0.003481674,0.0012249403303959206,0.0032167980263752803,0.01018672833776768,0.022227783467183748,0.0015441018095238095,0.0025899287920384353,0.003877716998439391
2018-10-09,0.00082406446587357,0.005643458285457271,0.002586892,0.0023597083437565097,0.0011440502927921139,0.006107822737027949,0.01099534417805068,0.001436446380952381,0.002608762010981469,0.002316760192611407
2018-10-10,0.0006449287655138502,0.002339607599328134,0.002025088,0.0009517260228796939,0.0011891845836528524,0.004502035904484183,0.01255408203805423,0.001439747238095238,0.0014494637954701442,0.0017246102629222535
2018-10-11,0.0013897522577056504,0.006277013595584546,0.0068158265,0.001540026703173233,0.006094410223322824,0.006506430334956741,0.013799814538581343,0.0018687016190476191,0.006188496911461908,0.0035142436385948235
2018-10-12,0.0008947356270759437,0.003379819101334246,0.0065085915,0.000913629462376839,0.005346232313366553,0.006255904579895564,0.011108901048109162,0.0013533641904761905,0.004475290837336994,0.0028546606487834607
2018-10-15,0.000496660060773135,0.0025300556219199593,0.0031231245,0.0007293524658693228,0.0024070422775038115,0.0037730325147566947,0.007885468937629318,0.0013164065714285713,0.002473724262182567,0.002112712782672722
2018-10-16,0.0005447147182169436,0.0024372014706659406,0.002283661,0.0013172113634604132,0.0026227706003377257,0.0031367764401777024,0.005810645027718866,0.001234102857142857,0.004654818977350721,0.0024206617411755916
2018-10-17,0.0009436893923200411,0.003611482102187288,0.0021121635,0.0005722326959359348,0.0017188986271990602,0.004493872948224231,0.005786829958077143,0.0017630589523809524,0.0034717347288949897,0.0025677435541401747
2018-10-18,0.0007971980516217682,0.0051384147250569424,0.0025254935,0.0004773238726682816,0.0019185702821460679,0.007937002594487643,0.008498250588144483,0.0015782624761904761,0.002608434282772821,0.0019440827554003865
2018-10-19,0.0014351062113765398,0.0037546701670594855,0.0038288925,0.0005992489491533266,0.0022596357476050077,0.008544407566211052,0.007012987598036213,0.0016116788571428572,0.0034549116334934796,0.0031648035312869154
2018-10-22,0.001672515896472587,0.0061957647030797276,0.0047575275,0.00044061619756031626,0.0045231946468072045,0.008374626123731502,0.00971149165560549,0.0032481298095238097,0.005291683253260124,0.004527178474443846
2018-10-23,0.0013553169413478231,0.0034169375658158678,0.003954907,0.0008176097293472975,0.0029282406010724287,0.005193635651927108,0.007687007687884091,0.006037438666666666,0.003097737645847632,0.0030594260049879424
2018-10-24,0.0021052797732942193,0.002834057344100731,0.002552117,0.0005348092335729907,0.0020972842339039705,0.006736187466147932,0.005520568454067068,0.004151523142857143,0.002557756520247083,0.00435659105706449
2018-10-25,0.0013118189542653173,0.0040551634912173885,0.011681824,0.0006927430750030259,0.0021617500865953984,0.007771658376271289,0.005926669823332768,0.0024466022857142855,0.003097529169526424,0.003172161661650175
2018-10-26,0.0009792158216107502,0.0029769172819402107,0.007251945,0.0012682677966497928,0.0019405618785014371,0.010646399896640842,0.008575360594916747,0.0015864689523809525,0.0035032009265614276,0.0020395776413893157
2018-10-29,0.001254863812789632,0.0067658088272351605,0.004855603,0.0008064311378201659,0.001677980189231176,0.012240768101371282,0.00555914334556735,0.0019772438095238096,0.00265875,0.002099148620597584
2018-10-30,0.0011772963723539912,0.013599666561851907,0.005983885,0.0005317872413342174,0.0024509721575051335,0.011822920947785214,0.01068467857628292,0.002795789619047619,0.0023752402196293753,0.0028689477482781002
2018-10-31,0.0007734687649663202,0.01427174611192203,0.0051873365,0.0004984738472592239,0.0028653442579508154,0.008083660538307898,0.015586780883284189,0.002165962095238095,0.0036786358956760468,0.0021309454671581767
2018-11-01,0.0008363866692457738,0.013703969881970639,0.005208442,0.0004124374105349076,0.003759242190694789,0.007558387197634226,0.00929143006137537,0.0020203849523809524,0.004077130233356211,0.002459219261403564
2018-11-02,0.0017004666273303017,0.013533519728109166,0.004957677,0.0006857063204076167,0.004252979905180231,0.01438931287695641,0.007974924822728843,0.001915377619047619,0.004176763040494166,0.0037714970589790954
2018-11-05,0.0006053626848715819,0.007347505568680599,0.004739358,0.0007356426573360995,0.004177219226020755,0.009248785824500975,0.006913203247026694,0.0012673495238095238,0.004386620624571036,0.0028530437489432737
2018-11-06,0.0006555244883387207,0.007410247903239991,0.014432213,0.0009030236992077141,0.0026044424376332844,0.003550517423742801,0.003700513306799601,0.0009092181904761904,0.003202198009608785,0.0015958405249817502
2018-11-07,0.0007416843719550785,0.008543566296467886,0.005805655,0.0008130876614604339,0.002071787482486329,0.004853786523935368,0.006030021881041773,0.001982706095238095,0.0026800506177076184,0.0018370050393837695
2018-11-08,0.0007113613315736478,0.004523522546009999,0.0035673925,0.0004428251110725603,0.0023077186254371104,0.004817620219743984,0.005137682890838469,0.0016420211428571428,0.003754732326698696,0.001551301886905744
2018-11-09,0.0009098556042732746,0.00318288489165386,0.003075303,0.0005281239195993048,0.0020433104054026125,0.004756727273007613,0.0037778483018092424,0.0014075219047619048,0.0027250686341798217,0.0021229442578347
2018-11-12,0.0009613004902230245,0.004773188557874607,0.008731385,0.000707447985988805,0.003688882483139818,0.004364574318287732,0.005983968016862683,0.0022599505714285713,0.006225439258750858,0.0015659782963893972
2018-11-13,0.000736875881667282,0.007459483388661752,0.00704066,0.0005937460243900149,0.0062220037174666,0.0051910585501188464,0.013820166866570484,0.0019175242857142857,0.004615726664378861,0.001774103322931758
2018-11-14,0.0006404268927626648,0.005945919405310646,0.0071340365,0.0015046701881956785,0.0053523448125714366,0.005172754542775924,0.021629203982120055,0.0015878974285714286,0.00485225377487989,0.0013524592364535886
2018-11-15,0.0005899659797431584,0.00412002971135674,0.0048939135,0.001061182899454504,0.004013452125047128,0.0038377508755682815,0.008246599113768138,0.0013060170476190476,0.004702361873713109,0.001536549830248745
2018-11-16,0.000761274624320618,0.006012667402571354,0.0067730755,0.0007786305962096629,0.0038347400402712673,0.005984709883042862,0.007176642406659819,0.0017632585714285715,0.009539746053534661,0.0022771537502375558
2018-11-19,0.0007609321748402484,0.0036964003151036275,0.006294043,0.0005825674328628833,0.015598333337995257,0.004770366341981499,0.0058207859771240164,0.0019179924761904762,0.008203727693891558,0.002479639942894579
2018-11-20,0.0007786875612555862,0.004726204536142727,0.0065303275,0.0012828585390720177,0.02040693996024976,0.00267013170838474,0.006666996885757172,0.002020470761904762,0.005937898078242965,0.0018165497317639242
2018-11-21,0.0005703028536727354,0.003270587593469341,0.0042051065,0.0007133152573853723,0.008285669205743713,0.0018518442698493838,0.010462859304700202,0.001292704380952381,0.005479190974605353,0.0010984968580437478
2018-11-22,0.0004984556076589343,0.0034504326186755234,0.005219434,0.00037700544502839556,0.00417047796875268,0.0022729498385322716,0.004760341281487176,0.0008230161904761905,0.0036103766300617708,0.0009694296005503426
2018-11-23,0.0005236021953589172,0.004347644523471824,0.0066816735,0.0005823589511381322,0.006367540776014206,0.002662768952295913,0.006240678143562637,0.0007766211428571429,0.006057173987645848,0.001651486195761131
2018-11-26,0.0005115889224094659,0.0024963218433546154,0.0037995685,0.0001918031867710316,0.005810506561922856,0.0019371767015836192,0.0033115912273999105,0.0017928958095238096,0.0023339833562113933,0.0008270576429876984
2018-11-27,0.0005367556144274462,0.002854849193265186,0.0045422775,0.000314036021992614,0.004143923675729578,0.003039642199062482,0.00301973548831099,0.0014947921904761904,0.002500733527796843,0.0010262689369330564
2018-11-28,0.000652576234582953,0.0027552599809581744,0.00369674,0.00030220021664745754,0.003970201619066575,0.003035002867098923,0.003934139488816112,0.0007912433333333333,0.0032840116678105697,0.0009164208186628921
2018-11-29,0.0007360559101558899,0.004338290245162089,0.003679759,0.00043284777138804235,0.0033133707841246,0.0033303398317430714,0.007001718077074131,0.001451421238095238,0.0034739190116678106,0.000917628755846351
2018-11-30,0.0010166967464394628,0.0025162080812387868,0.002919895,0.0004657213683008227,0.0029007341472080043,0.0054495789907754175,0.01031093456893921,0.0015447341904761905,0.0023618848661633492,0.001014043339892258
2018-12-03,0.0015318091907623372,0.009628208808256176,0.005381614,0.0010274247443667081,0.004354838089089912,0.007177514779040997,0.008281993580131463,0.0019644705714285714,0.006543316746739876,0.0023722231403731082
2018-12-04,0.0007405254025010968,0.004794785985483155,0.0049901605,0.0005738280775153399,0.006464195058646018,0.003313177138472793,0.006024164578877079,0.0017081980952380952,0.004069305078929307,0.001258604100430403
2018-12-05,0.0009070505003782226,0.0038777786938809615,0.004243625,0.0004239426234308159,0.00876782167433238,0.0020248658371361263,0.005944772363653436,0.0019157165714285714,0.0034660552505147565,0.0011551827164500235
2018-12-06,0.000839684311140335,0.004338131255775102,0.0026827035,0.0004710624715349229,0.005908206976825428,0.0028251803225707852,0.004173053762542967,0.0018598088571428572,0.00331589996568291,0.001151673701434869
2018-12-07,0.00037648626865389767,0.0025361779214449908,0.0018364475,0.0007088388569239303,0.009742166826045668,0.003090325506129786,0.0023028273432355,0.001344872761904762,0.00275508836650652,0.0006166675685044521
2018-12-10,0.0005667483035021695,0.003715423950994573,0.003156527,0.000595463516693917,0.005629039019095733,0.0019635028299563742,0.002366128874511154,0.0010554101904761905,0.0028795736101578586,0.0006675756205894084
2018-12-11,0.000613242972617956,0.004101790874141984,0.00150868,0.0004714307892486499,0.003937785209874641,0.0030266469482834206,0.002896409292466049,0.0009101401904761905,0.001456417295813315,0.0004411710395088292
2018-12-12,0.00044296363353910935,0.004371848120575873,0.0025538465,0.0006172359581487591,0.004042188090307309,0.0015368580470603427,0.002504375102023086,0.001084796380952381,0.0015326012354152368,0.0007053811143301904
2018-12-13,0.0007042681367725955,0.011998821754298812,0.0039243795,0.0008406777358059502,0.006197909277004807,0.004503211055592634,0.0070353459106690915,0.001640978857142857,0.003324874742621826,0.001287751346254472
2018-12-14,0.0008598183052462661,0.010768731015440946,0.0029949285,0.0008747297508486332,0.014019016304072878,0.0032546299213809184,0.008140631011405948,0.0025753577142857143,0.002088366506520247,0.0013329687812343987
2018-12-17,0.0007026273397610821,0.006619705795851401,0.0042947165,0.001479609692110476,0.008365453853530633,0.004121258595397007,0.004433904784019587,0.002310260761904762,0.0018510037748798902,0.0012739501823651092
2018-12-18,0.0006921463716716846,0.004719612033962565,0.0028189775,0.002170180586095619,0.006479781454500838,0.0035163429320916565,0.002908566107435143,0.0012774884761904762,0.004372064172958133,0.0015367630460960933
2018-12-19,0.0004840562190346464,0.003984214114836731,0.0018297945,0.0012461597988951132,0.0037075398570109654,0.0030222755690628776,0.0022649876805900695,0.0016070364761904762,0.003478437714481812,0.0008572918685046495
2018-12-20,0.0010699736517103173,0.004133949256349952,0.0022322935,0.0008728127117510409,0.0027673351686839974,0.003219814355078393,0.002606230058263114,0.001590013523809524,0.00198139241592313,0.001521015332261664
2018-12-21,0.0007431787810652785,0.004120150040710416,0.001717167,0.0008829717283671277,0.002538992892848272,0.0030924590684146243,0.002492130716214861,0.0011457757142857143,0.002203025909402883,0.0011443119836798837
2018-12-24,0.0008105734365941361,0.0034243037519126433,0.00221781,0.0005993015659695733,0.0021324969673096367,0.001803104306054811,0.0025551880340761255,0.0010408657142857143,0.0019616171928620455,0.000913144750149577
2018-12-25,0.001238653612231012,0.0033686081749248055,0.0028278035,0.0006196871075697615,0.003633765439301526,0.001436437040899384,0.006118105517833375,0.0006585359047619047,0.002314691146190803,0.0015068941886277256
2018-12-26,0.0007319111114420601,0.002850157314972619,0.002006333,0.0005663852799417248,0.002510268959250139,0.0020749739145947015,0.00247637241632066,0.0006368431428571429,0.0037090605696636927,0.0008943781681912086
2018-12-27,0.0009731046426824371,0.005670595212588706,0.0027048515,0.000989791807508895,0.0026486283016167837,0.0020898475781183233,0.007156573784197453,0.0014096520952380951,0.007002279512697323,0.0013712669954300254
2018-12-28,0.000975113793499103,0.0036703130078765554,0.001575126,0.0008258536924060276,0.002251148862127841,0.006108936615666154,0.0031061008551768903,0.0015905645714285714,0.004889922786547701,0.0014007622962382625
2019-01-02,0.0008455492566517572,0.0031089915537366583,0.00125505,0.0005429698039418204,0.003433111336915628,0.003662810656899803,0.002281123696810947,0.002476540380952381,0.005653204358270419,0.001182379279029864
2019-01-03,0.0006637720624043357,0.0040195624330431785,0.002458138,0.0004839704686073709,0.0032187647882351016,0.003885116324097483,0.0022688001373673433,0.002381905904761905,0.006290760123541524,0.0009415767792450321
2019-01-04,0.0009668876047345791,0.004461888304655351,0.0029010445,0.0010761767065445812,0.0033322424460456566,0.0027925376426757935,0.004326745383619803,0.0019259251428571428,0.004315279684282773,0.0016852230413775518
2019-01-07,0.0008396622141819695,0.005167511715877186,0.0032471095,0.0014511628571532444,0.0035110843897946478,0.002794023728707882,0.00431904296955694,0.0011736382857142856,0.003381388126286891,0.0019257224065615634
2019-01-08,0.0005374767723263085,0.004949038551888632,0.004236601,0.0010353043607921827,0.0021776318804977222,0.0014889539495016645,0.002934556526375233,0.0009730380952380953,0.00413262697323267,0.001033168816996748
2019-01-09,0.0008242314918358367,0.006769128757595644,0.007604734,0.0007560232350856984,0.003020998284740536,0.003373831396929549,0.00434247697661786,0.0015298584761904762,0.003332670727522306,0.0016895757173424552
2019-01-10,0.0005666060787959104,0.006615874586550395,0.0041550415,0.0009047104156379624,0.003767841509979362,0.002922769991897685,0.002875839805211451,0.0014704290476190477,0.001848831503088538,0.001016937975081001
2019-01-11,0.0006785320833523504,0.004545874327518506,0.00293091,0.0006228232683720891,0.003751364563690599,0.00710015874261253,0.0028686563446541657,0.0010422413333333333,0.0015418179478380234,0.0010586544276837675
2019-01-14,0.0007242123318834838,0.00640439550583801,0.0020721975,0.0008181408613603539,0.0018879797813910234,0.00584768909282639,0.004606690131144213,0.001698326,0.0019479255319148935,0.0012522201808809964
2019-01-15,0.0005562357734126591,0.00660764483195956,0.003544383,0.0006841327797708046,0.0047382794831640415,0.007925990011104007,0.0032082982658015228,0.0009883779047619049,0.0017302668153740563,0.001736297595230646
2019-01-16,0.0004621623320723559,0.005040385445093983,0.0033691785,0.0007058595538002251,0.006485172883752684,0.005340438089035405,0.0023628370443665213,0.001028742380952381,0.0014602951269732326,0.0010570079708552324
2019-01-17,0.0008100811832575367,0.011678848122606491,0.0026045625,0.0006843928855416846,0.0036101354624832444,0.004051816767289582,0.007303831789757335,0.0004566190476190476,0.0013812637268359642,0.001505658488151781
2019-01-18,0.0010350037739909363,0.027359021290792655,0.00207635,0.0004661055703364355,0.0026259797350251467,0.009969827451154394,0.009503710646158901,0.0009234916190476191,0.0015182129375428963,0.001972757401357985
2019-01-21,0.0006742165936412916,0.028028094056772108,0.002405495,0.0004347727526465777,0.0020800407877658205,0.009250789525729471,0.004811672030582128,0.0013857919047619049,0.0025591643788606725,0.0014712352029273284
2019-01-22,0.0005782413549841433,0.013806611303907462,0.0032511385,0.000695702522724374,0.0022253338939932955,0.007065007549495374,0.005632001936471454,0.0011798042857142858,0.002253783459162663,0.000783416554724103
2019-01-23,0.0005878405441278799,0.010074419046715157,0.0031649545,0.000437910898989141,0.001951692825434704,0.005422617274838169,0.002119497759946569,0.001102401619047619,0.002487645847632121,0.0007860329330937757
2019-01-24,0.0005339813252923692,0.014127282749201026,0.0027971085,0.0004907093921674215,0.0018317016821651746,0.013181446841965991,0.0015563437414495304,0.0011888688571428572,0.008386540837336994,0.001008567108436226
2019-01-25,0.0007008609708235269,0.014398697929304923,0.0020403485,0.0011244362547439943,0.0028650447110543297,0.0064408367837865636,0.0026070381470663126,0.002657435142857143,0.007084807824296499,0.002368414968082742
2019-01-28,0.0007746059577077099,0.016505659596433114,0.0042316725,0.0004426761955548809,0.0018490776840282934,0.005693712289612411,0.0026915891812583233,0.0014772866666666667,0.010144624227865476,0.0021324290096103
2019-01-29,0.0008457336470515157,0.012474314551737923,0.004137765,0.0004959621388610318,0.0022763697150881934,0.004808264736600437,0.004212933377468367,0.000727914,0.005504924502402197,0.0021404965076939246
2019-01-30,0.0005712564032545046,0.012998042989487322,0.0027809505,0.00045478799099280323,0.001231721280166087,0.0052139927442805154,0.0020403222304618564,0.0024199621904761903,0.002616506520247083,0.001642815469960155
2019-01-31,0.0008942341577776426,0.011039177278460014,0.0036219515,0.00039977164937121803,0.0022305035672670654,0.005177507274535163,0.003826228443975194,0.0018464988571428571,0.002736419869595058,0.0029435233833129213
2019-02-01,0.0006803209762426356,0.014650054834376421,0.003177472,0.0010841367373496025,0.0022027585545861873,0.004348124946312855,0.0028808959320602463,0.001251715619047619,0.0029257198009608786,0.0021136561107230234
2019-02-11,0.0007193633838796462,0.009845588859802894,0.00613173,0.0011906172891110608,0.002395856980648883,0.006445410270707471,0.004409596552283812,0.0016096163809523809,0.004269119766643788,0.002385472235870599
2019-02-12,0.0005967104268969638,0.008977393726257719,0.0055043145,0.001909123741442736,0.0026522180931982846,0.005128772797827478,0.005647580959222388,0.0007132743809523809,0.0031947572065888813,0.0019405406739919342
2019-02-13,0.001076335191667712,0.010872813490119395,0.0115989675,0.002022583467132768,0.0054036976057285436,0.008101975519824596,0.01030388514795761,0.0009718439047619047,0.004462290665751544,0.0035767284377388893
2019-02-14,0.0007050846211633438,0.0051428466146255,0.006688589,0.002011614350100505,0.003153702123617642,0.006688313547567136,0.007265447224352626,0.001448160761904762,0.00339203071379547,0.001795334131058564
2019-02-15,0.0006319085686870609,0.006175716093055655,0.0042026385,0.0011318452981336018,0.0036290355440198267,0.007118540483686361,0.0052376370484607075,0.0017506019047619048,0.0030629478380233355,0.002184055397894936
2019-02-18,0.000715294518996979,0.007421701904608867,0.005999123,0.0014273999116120879,0.0059042786391670125,0.008193634562740361,0.009384991232056702,0.0023311672380952383,0.0052335252230610845,0.0020549242692314584
