date,sh600000,sh600004,sh600006,sh600007,sh600008,sh600009,sh600010,sh600011,sh600012,sh600015
1999-12-29,1.9421939995698676,,1.3260705275525329,3.901766762942498,,4.794423683704047,,,,
1999-12-30,1.957127907296224,,1.3592222907413463,3.8902909783456088,,4.7796260797419965,,,,
2000-01-04,1.9634158684441638,,1.3675102315385494,3.987835147419171,,4.7648284757799475,,,,
2000-01-05,2.009789581910219,,1.3813234662005551,4.091117208791178,,4.873344238168311,,,,
2000-01-06,1.979135771314013,,1.3675102315385494,4.0452140704036195,,4.833883960936179,,,,
2000-01-07,2.0671672273851684,,1.4172378763217695,4.332108685325862,,4.971994931248641,,,,
2000-01-10,2.1221868874296406,,1.4642028741725883,4.659168546337218,,5.169296317409302,,,,
2000-01-11,2.141836766016952,,1.4476269925781817,4.584575946457435,,5.253149406527582,,,,
2000-01-12,2.0435873730803946,,1.3896114069977585,4.291943439236748,,5.031185347096839,,,,
2000-01-13,1.964987858731149,,1.3564596438089451,4.137020347178737,,4.8782767728223275,,,,
2000-01-14,1.9555559170092391,,1.3592222907413463,4.108330885686513,,4.7007055252777326,,,,
2000-01-17,1.8926763055298423,,1.3454090560793406,4.0165246089113955,,4.626717505467486,,,,
2000-01-18,1.925688101556526,,1.3481717030117417,4.177185593267851,,4.626717505467486,,,,
2000-01-19,1.8973922763907973,,1.3398837622145383,4.159971916372516,,4.587257228235353,,,,
2000-01-20,1.8958202861038125,,1.3564596438089451,4.251778193147634,,4.6365825747755185,,,,
2000-01-21,1.9264740967000185,,1.353696996876544,4.360798146818086,,4.685907921315684,,,,
2000-01-24,1.9021082472517519,,1.3260705275525329,4.3894876083103105,,4.685907921315684,,,,
2000-01-25,1.900536256964767,,1.3150199398229283,4.240302408550744,,4.567527089619287,,,,
2000-01-26,1.9335480529914506,,1.3481717030117417,4.182923485566296,,4.6365825747755185,,,,
2000-01-27,1.9233301161260483,,1.3260705275525329,4.21161294705852,,4.784558614396013,,,,
2000-01-28,1.9335480529914506,,1.3233078806201317,4.194399270163185,,4.833883960936179,,,,
2000-02-14,2.0435873730803946,,1.3619849376737472,4.693595900127887,,4.873344238168311,,,,
2000-02-15,2.13790679029949,,1.4227631701865717,4.791140069201449,,5.179161386717334,,,,
2000-02-16,2.004287615905772,,1.353696996876544,4.773926392306116,,5.124903505523153,,,,
2000-02-17,1.9846377373184603,,1.3260705275525329,5.037869438034578,,5.026252812442822,,,,
2000-02-18,1.957127907296224,,1.431051110983775,4.8657326690812335,,5.0213202777888055,,,,
2000-02-21,1.9453379801438373,,1.3813234662005551,4.768188500007671,,4.932534654016509,,,,
2000-02-22,2.034155431358485,,1.5139305189558085,5.6632996985650665,,4.981860000556674,,,,
2000-02-23,1.9335480529914506,,1.4172378763217695,4.819829530693674,,5.080510693637004,,,,
2000-02-24,1.9335480529914506,,1.4006619947273629,4.773926392306116,,5.129836040177169,,,,
2000-02-25,1.957127907296224,,1.408949935524566,4.848518992185898,,5.031185347096839,,,,
2000-02-28,1.9335480529914506,,,4.722285361620112,,4.912804515400444,,,,
2000-02-29,1.9814937567444906,,1.4227631701865717,4.934587376662571,,4.883209307476344,,,,
2000-03-01,1.980707761600998,,1.431051110983775,4.986228407348575,,5.351800099607912,,,,
2000-03-02,2.0262954799235606,,1.408949935524566,4.819829530693674,,5.351800099607912,,,,
2000-03-03,2.0121475673406963,,1.3896114069977585,4.831305315290564,,5.21368912929545,,,,
2000-03-06,2.0813151399680327,,1.403424641659764,5.106724145615917,,5.184093921371351,,,,
2000-03-07,1.980707761600998,,1.4144752293893683,4.762450607709226,,5.031185347096839,,,,
2000-03-08,2.0435873730803946,,1.4890666965641983,4.825567422992119,,5.1199709708691366,,,,
2000-03-09,2.020007518775621,,1.4503896395105829,4.900160022871901,,5.179161386717334,,,,
2000-03-10,2.075027178820093,,1.431051110983775,4.969014730453241,,5.080510693637004,,,,
2000-03-13,2.0121475673406963,,1.4365764048485774,4.819829530693674,,4.981860000556674,,,,
2000-03-14,1.964987858731149,,1.4338137579161763,4.825567422992119,,4.927602119362493,,,,
2000-03-15,1.996427664470847,,1.4006619947273629,4.773926392306116,,4.858546634206261,,,,
2000-03-16,1.964987858731149,,1.408949935524566,4.819829530693674,,4.922669584708476,,,,
2000-03-17,1.925688101556526,,1.3813234662005551,4.504245454279207,,4.705638059931749,,,,
2000-03-20,1.925688101556526,,1.4006619947273629,4.59031383875588,,4.695772990623716,,,,
2000-03-21,1.979135771314013,,1.4421016987133795,4.768188500007671,,4.858546634206261,,,,
2000-03-22,1.9712758198790883,,1.4448643456457808,4.745236930813891,,4.784558614396013,,,,
2000-03-23,1.992497688753385,,1.4752534619021929,4.762450607709226,,4.809221287666096,,,,
2000-03-24,2.044373368223887,,1.5360316944150172,4.934587376662571,,4.833883960936179,,,,
2000-03-27,2.0207935139191133,,1.4807787557669951,4.848518992185898,,4.784558614396013,,,,
2000-03-28,2.0459453585108722,,1.533269047482616,5.19279253009259,,4.838816495590195,,,,
2000-03-29,2.008217591623234,,1.5857593391982372,5.0780346841236925,,5.0213202777888055,,,,
2000-03-30,1.9846377373184603,,1.5636581637390283,5.003442084243909,,4.9571973272865915,,,,
2000-03-31,2.0003576401883096,,1.5498449290770229,5.16984096089881,,4.996657604518724,,,,
2000-04-03,1.980707761600998,,1.5222184597530115,5.020655761139244,,4.937467188670525,,,,
2000-04-04,1.980707761600998,,1.4918293434965995,4.986228407348575,,4.848681564898229,,,,
2000-04-05,1.957127907296224,,1.4669655211049895,4.848518992185898,,4.784558614396013,,,,
2000-04-06,1.9767777858835356,,1.4890666965641983,4.8657326690812335,,5.0065226738267565,,,,
2000-04-07,1.9979996547578323,,1.5194558128206106,5.014917868840799,,5.065713089674954,,,,
2000-04-10,2.021579509062606,,1.5912846330630395,5.20426831468948,,5.065713089674954,,,,
2000-04-11,2.0121475673406963,,1.6631134533054681,5.250171453077038,,5.179161386717334,,,,
2000-04-12,2.0137195576276814,,1.5885219861306383,5.095248361019028,,5.065713089674954,,,,
2000-04-13,2.0003576401883096,,1.682451981832276,5.049345222631469,,5.011455208480773,,,,
2000-04-14,2.018435528488636,,1.7128410980886883,5.278860914569262,,5.124903505523153,,,,
2000-04-17,2.0435873730803946,,1.6631134533054681,5.307550376061487,,5.139701109485202,,,,
2000-04-18,1.989353708179415,,1.5940472799954404,5.152627284003476,,4.981860000556674,,,,
2000-04-19,2.0003576401883096,,1.6299616901166551,5.250171453077038,,5.0065226738267565,,,,
2000-04-20,1.9885677130359227,,1.6161484554546492,5.278860914569262,,5.045982951058889,,,,
2000-04-21,1.964987858731149,,1.6161484554546492,5.255909345375483,,5.045982951058889,,,,
2000-04-24,1.9767777858835356,,1.5774713984010338,5.152627284003476,,5.036117881750856,,,,
2000-04-25,1.950053951004792,,,5.175578853197255,,4.981860000556674,,,,
2000-04-26,1.9555559170092391,,1.6161484554546492,5.095248361019028,,5.031185347096839,,,,
2000-04-27,1.964987858731149,,1.6161484554546492,5.175578853197255,2.301272405642402,5.159431248101269,,,,
2000-04-28,1.9445519850003448,,1.552607576009424,5.118199930212806,2.1747024233320698,5.0213202777888055,,,,
2000-05-08,,,1.5747087514686329,5.20426831468948,2.6950456839412125,5.10024083225307,,,,
2000-05-09,1.957127907296224,,1.5691834576038304,5.267385129972372,2.7589699174312794,5.080510693637004,,,,
2000-05-10,1.917828150121601,,1.5194558128206106,5.3477156221506,2.729564770025849,5.060780555020938,,,,
2000-05-11,1.886388344381903,,1.4586775803077863,5.313288268359932,2.7551344634218755,4.883209307476344,,,,
2000-05-12,1.8808863783774556,,1.455914933375385,5.049345222631469,2.5186147995086285,4.794423683704047,,,,
2000-05-15,1.8824583686644405,,1.4642028741725883,5.072296791825248,2.581260548328894,4.784558614396013,,,,
2000-05-16,1.813290796037104,,1.4421016987133795,4.923111592065681,2.4930451061126018,4.6908404559697,,,,
2000-05-17,1.8274387086199684,,1.4503896395105829,4.951801053557906,2.531399646206642,4.759895941125931,,,,
2000-05-18,1.8195787571850437,,1.4448643456457808,,2.4994375294616087,4.725368198547815,,,,
2000-05-19,1.8313686843374308,,1.483541402699396,5.055083114929913,2.5710326709704834,4.833883960936179,,,,
2000-05-22,1.84708858720728,,1.4807787557669951,5.4509976835226075,2.6208935730927356,4.828951426282162,,,,
2000-05-23,1.874598417229516,,1.5056425781586051,5.514114498805501,2.748742040072869,4.9571973272865915,,,,
2000-05-24,1.84708858720728,,1.530506400550215,5.841174359816858,2.6707544752149874,4.932534654016509,,,,
2000-05-25,1.862808490077129,,1.5443196352122206,5.944456421188865,2.6758684138941926,4.981860000556674,,,,
2000-05-26,1.912326184117154,,1.5470822821446215,5.910029067398196,2.6592481131867753,5.055848020366922,,,,
2000-05-29,1.878528392946978,,1.5636581637390283,5.910029067398196,2.606830241724921,4.996657604518724,,,,
2000-05-30,1.8659524706510988,,1.5912846330630395,5.7952712214292985,2.631121450451146,5.0065226738267565,,,,
2000-05-31,1.839228635772355,,1.5968099269278417,5.623134452475954,2.5569693396026687,5.031185347096839,,,,
2000-06-01,1.84708858720728,,1.6244363962518527,5.743630190743295,2.5633617629516756,5.0065226738267565,,,,
2000-06-02,1.84708858720728,,1.6299616901166551,5.881339605905971,2.5761466096496886,4.991725069864707,,,,
2000-06-05,1.8706684415120538,,1.7128410980886883,5.737892298444851,2.5569693396026687,5.055848020366922,,,,
2000-06-06,1.8596645095031592,,1.657588159440666,5.680513375460402,2.531399646206642,5.105173366907087,,,,
2000-06-07,1.878528392946978,,1.654825512508265,5.737892298444851,2.9315653478544594,5.090375762945038,,,,
2000-06-08,1.8856023492384102,,1.6382496309138581,5.686251267758847,2.799881426864922,5.1199709708691366,,,,
2000-06-09,1.886388344381903,,1.685214628764677,5.6346102370728435,2.710387499978829,5.1347685748311855,,,,
2000-06-12,1.84708858720728,,1.6189111023870506,5.508376606507056,2.6439062971491594,5.10024083225307,,,,
2000-06-13,1.861236499790144,,1.6299616901166551,5.7952712214292985,2.8446283903079688,5.105173366907087,,,,
2000-06-14,1.886388344381903,,1.7128410980886883,5.7952712214292985,2.82672960493075,5.386327842186027,,,,
2000-06-15,1.9099681986866768,,1.7128410980886883,5.852650144413746,2.771754764129293,,,,,
2000-06-16,1.9217581258390635,,1.6935025695618804,5.852650144413746,2.8382359669589623,5.272879545143648,,,,
2000-06-19,1.886388344381903,,1.657588159440666,5.772319652235519,2.7743117334688954,5.282744614451682,,,,
2000-06-20,1.8706684415120538,,1.652062865575864,5.577231314088395,2.748742040072869,5.203824059987417,,,,
2000-06-21,1.8549485386422047,,1.6244363962518527,5.7952712214292985,2.735957193374855,5.095308297599054,,,,
2000-06-22,1.8667384657945914,,1.6465375717110615,5.7952712214292985,2.8113877888931342,5.129836040177169,,,,
2000-06-23,1.8502325677812497,,1.6299616901166551,5.783795436832409,2.861248691015386,5.105173366907087,,,,
2000-06-26,1.852590553211727,,1.6799222730897712,5.898553282801306,2.8906538384208167,5.154498713447252,,,,
2000-06-27,1.8549485386422047,,1.7108238533639977,5.921504851995086,2.921337470496049,5.179161386717334,,,,
2000-06-28,1.8415866212028327,,1.7529623719197611,5.90429117509975,2.872755053043598,5.277812079797664,,,,
2000-06-29,1.8431586114898175,,1.7361069644974556,6.231351036111107,2.8510208136569757,5.228486733257499,,,,
2000-06-30,1.8313686843374308,,1.7080146187936134,6.265778389901777,2.822894150921346,5.139701109485202,,,,
2000-07-03,1.84708858720728,,1.7136330879343817,6.024786913367093,2.7615268867708824,5.105173366907087,,,,
2000-07-04,1.823508732902506,,1.7192515570751503,5.852650144413746,2.7231723466768423,5.031185347096839,,,,
2000-07-05,1.8274387086199684,,1.764199310201298,5.967407990382645,2.7666408254500876,5.070645624328971,,,,
2000-07-06,1.831409568350089,,1.7698177793420664,5.858388036712193,2.6771468985639943,5.045982951058889,,,,
2000-07-07,1.8258718288345597,,1.7473439027789925,5.910029067398196,2.7206153773372397,5.055848020366922,,,,
2000-07-10,1.8432761530262236,,1.8428578781720566,5.967407990382645,2.771754764129293,5.179161386717334,,,,
2000-07-11,1.8282451457697866,,1.9102795078612782,6.196923682320438,2.710387499978829,5.189026456025367,,,,
2000-07-12,1.8590982659277362,,1.9046610387205098,6.196923682320438,2.7615268867708824,5.228486733257499,,,,
2000-07-13,1.8812492239898542,,1.9608457301281945,6.409225697362897,2.7819826414877036,5.277812079797664,,,,
2000-07-14,1.855142737702358,,1.9018518041501253,6.228582496383022,2.900881715779228,5.193958990679383,,,,
2000-07-17,1.8709648506038707,,1.994556544972805,6.356288754463568,2.8638056603549886,5.248216871873566,,,,
2000-07-18,1.85118720947698,,1.9608457301281945,6.379508074114577,2.784539610827306,5.317272357029796,,,,
2000-07-19,1.85118720947698,,1.9608457301281945,6.3388742647253125,2.8126662735629355,5.366597703569962,,,,
2000-07-20,1.8828314352800053,,1.9383718535651207,6.269216305772287,2.7628053714406833,5.499776139228407,,,,
2000-07-21,1.8828314352800053,,1.9608457301281945,6.269216305772287,2.7743117334688954,5.401125446148077,,,,
2000-07-24,1.86384489979819,,1.9889380758320367,6.321459774987056,2.787096580166909,5.337002495645863,,,,
2000-07-25,1.8432761530262236,,1.9383718535651207,6.501409502282371,2.735957193374855,5.31233982237578,,,,
2000-07-26,1.8590982659277362,,1.9524180264170417,6.501409502282371,2.7474635554030673,5.351800099607912,,,,
2000-07-27,1.85118720947698,,2.0366950635285686,6.617506100537414,2.8126662735629355,5.415923050110127,,,,
2000-07-28,1.930297773984543,,2.025458125247032,6.849699297047499,2.784539610827306,5.489911069920375,,,,
2000-07-31,1.9010268651167448,,2.0226488906766473,7.081892493557583,2.7385141627144582,5.391260376840044,,,,
2000-08-01,1.9034001820519715,,2.0226488906766473,7.174769772161617,2.752577494082273,5.450450792688243,,,,
2000-08-02,1.9073557102773497,,2.0704058783731796,7.302476030242164,2.7397926473842595,5.450450792688243,,,,
2000-08-03,1.8907424917307614,,2.084452051225101,7.256037390940147,2.7615268867708824,5.445518258034225,,,,
2000-08-04,1.8915335973758372,,2.064787409232411,7.081892493557583,2.8126662735629355,5.386327842186027,,,,
2000-08-07,1.8907424917307614,,2.042313532669337,7.197989091812626,2.8395144516287636,5.292609683759714,,,,
2000-08-08,1.8986535481815179,,2.1771567920477803,7.081892493557583,2.8446283903079688,5.351800099607912,,,,
2000-08-09,1.8907424917307614,,2.163110619195859,7.070282833732079,2.8062738502139286,5.332069960991847,,,,
2000-08-10,1.9144756610830305,,2.1574921500550905,6.919357256000524,2.8574132370059826,5.381395307532011,,,,
2000-08-11,1.8907424917307614,,2.1293998043512485,6.872918616698507,2.902160200449029,5.3271374263378295,,,,
2000-08-14,1.8907424917307614,,2.1574921500550905,7.1167214730340955,2.822894150921346,5.317272357029796,,,,
2000-08-15,1.9081468159224255,,2.163110619195859,7.395353308846198,2.8356789976193597,5.3271374263378295,,,,
2000-08-16,1.9041912876970473,,2.1293998043512485,7.441791948148214,2.8919323230906184,5.366597703569962,,,,
2000-08-17,1.9073557102773497,,2.078833582084332,7.348914669544181,2.902160200449029,5.415923050110127,,,,
2000-08-18,1.9152667667281063,,2.0928797549362534,7.197989091812626,2.9162235318168435,5.376462772877995,,,,
2000-08-21,1.9081468159224255,,2.078833582084332,7.256037390940147,2.940514740543069,5.3271374263378295,,,,
2000-08-22,1.9026090764068961,,2.0984982240770216,7.290866370416659,3.082426538891017,5.3271374263378295,,,,
2000-08-23,1.8749203788292488,,2.078833582084332,6.9657958953025405,2.9660844339390957,5.267947010489631,,,,
2000-08-24,1.8670093223784927,,2.084452051225101,6.896137936349516,3.116945624975653,5.203824059987417,,,,
2000-08-25,1.8678004280235683,,2.10411669321779,6.896137936349516,3.0964898702588317,5.203824059987417,,,,
2000-08-28,1.878875907054627,,2.1350182734920167,6.901942766262268,3.081148054221216,5.189026456025367,,,,
2000-08-29,1.8741292731841734,,2.163110619195859,7.023844194430062,3.0683632075232024,5.1347685748311855,,,,
2000-08-30,1.8606804772178875,,2.146255211773554,6.936771745738779,3.2102750058711504,5.124903505523153,,,,
2000-08-31,1.8385295191557698,,2.064787409232411,6.704578549228696,3.1195025943152555,5.055848020366922,,,,
2000-09-01,1.8385295191557698,,2.002984248683958,6.385312904027329,3.005717458702937,5.065713089674954,,,,
2000-09-04,1.8369473078656184,,1.9805103721208839,6.211168006644765,2.940514740543069,5.0213202777888055,,,,
2000-09-05,1.8353650965754673,,1.9805103721208839,6.327264604899808,3.0376795754479704,4.981860000556674,,,,
2000-09-06,1.7720766449694165,,1.9046610387205098,6.025413449436698,2.9264514091752543,4.883209307476344,,,,
2000-09-07,1.7451790530368452,,1.8428578781720566,5.804829912752117,2.825451120260949,4.77469354508798,,,,
2000-09-08,1.756254532067904,,1.8793779275870517,6.037023109262202,2.8765905070530025,4.883209307476344,,,,
2000-09-11,1.756254532067904,,1.8316209398905194,6.106681068215227,2.8765905070530025,4.858546634206261,,,,
2000-09-12,1.7681211167440387,,1.859713285594362,6.269216305772287,2.9085526237980357,4.912804515400444,,,,
2000-09-13,1.7712855393243412,,1.896233335009357,6.2401921562085265,2.889375353751016,4.981860000556674,,,,
2000-09-14,1.779987701420173,,1.907470273290894,6.2169728365575185,2.902160200449029,4.996657604518724,,,,
2000-09-15,1.7633744828735847,,1.8765686930166674,6.193753516906509,2.8778689917228037,4.932534654016509,,,,
2000-09-18,1.7554634264228286,,1.870950223875899,6.211168006644765,2.8382359669589623,4.902939446092409,,,,
2000-09-19,1.7166992498141225,,1.8260024707497513,5.920926511007159,2.7589699174312794,4.799356218358064,,,,
2000-09-20,1.6739795449800383,,1.7782454830532193,5.967365150309176,2.684817806582802,4.784558614396013,,,,
2000-09-21,1.6890105522364753,,1.81195629789783,6.095071408389723,2.7461850707332665,4.858546634206261,,,,
2000-09-22,1.6826817070758702,,1.7698177793420664,5.94995066057092,2.691210229931809,4.784558614396013,,,,
2000-09-25,1.681099495785719,,1.7417254336382242,5.973169980221928,,4.789491149050031,,,,
2000-09-26,1.6921749748167778,,1.7557716064901454,5.746781613624596,2.684817806582802,4.799356218358064,,,,
2000-09-27,1.7008771369126097,,1.8035285941866772,5.804829912752117,2.7474635554030673,4.824018891628145,,,,
2000-09-28,1.736476890941013,,1.8007193596162931,5.8919023614434,2.710387499978829,4.88814184213036,,,,
2000-09-29,1.7008771369126097,,1.786673186764372,5.7583912734501,2.6822608372431995,4.814153822320113,,,,
2000-10-09,1.7087881933633662,,1.797910125045909,5.822244402490373,2.684817806582802,4.833883960936179,,,,
2000-10-10,1.6890105522364753,,1.8035285941866772,,2.588931456347702,4.824018891628145,,,,
2000-10-11,1.7396413135213156,,1.8260024707497513,5.967365150309176,2.588931456347702,4.883209307476344,,,,
2000-10-12,1.7309391514254837,,1.7922916559051403,6.0138037896111936,2.684817806582802,4.883209307476344,,,,
2000-10-13,1.7166992498141225,,1.7585808410605295,5.8628782118796385,2.6426278124793585,4.824018891628145,,,,
2000-10-16,1.7254014119099543,,1.7557716064901454,5.822244402490373,2.608108726394722,4.809221287666096,,,,
2000-10-17,1.685055024011097,,1.7361069644974556,5.764196103362853,2.6208935730927356,4.789491149050031,,,,
2000-10-18,1.691383869171702,,1.750153137349377,5.7874154230138615,2.605551757055119,4.809221287666096,,,,
2000-10-19,1.6969216086872316,,1.81195629789783,5.781610593101109,2.6656405365357823,4.824018891628145,,,,
2000-10-20,1.685055024011097,,1.8007193596162931,5.717757464060836,2.6145011497437287,4.784558614396013,,,,
2000-10-23,1.7111615102985929,,1.8540948164535935,5.8628782118796385,2.7231723466768423,4.883209307476344,,,,
2000-10-24,1.7166992498141225,,1.8484763473128252,5.845463722141382,2.7052735612996237,4.858546634206261,,,,
2000-10-25,1.7103704046535175,,1.820384001608983,5.8628782118796385,2.7282862853560474,4.824018891628145,,,,
2000-10-26,1.7388502078762402,,1.8316209398905194,5.94995066057092,2.7461850707332665,4.883209307476344,,,,
2000-10-27,1.7151170385239711,,1.820384001608983,5.874487871705142,2.735957193374855,4.833883960936179,,,,
2000-10-30,1.6929660804618534,,1.797910125045909,5.8919023614434,2.6720329598847887,4.833883960936179,,,,
2000-10-31,1.6937571861069292,,1.7922916559051403,5.932536170832664,2.6554126591773715,4.80428875301208,,,,
2000-11-01,1.691383869171702,,1.786673186764372,5.978974810134681,2.6592481131867753,4.824018891628145,,,,
2000-11-02,1.6937571861069292,,1.8400486436016723,6.083461748564219,2.6720329598847887,4.843749030244211,,,,
2000-11-03,1.7095792990084417,,1.8878056312982043,6.037023109262202,2.6490202358283645,4.883209307476344,,,,
2000-11-06,1.694548291752005,,1.896233335009357,5.978974810134681,2.7078305306392263,4.843749030244211,,,,
2000-11-07,1.691383869171702,,1.9102795078612782,5.978974810134681,2.7078305306392263,4.828951426282162,,,,
2000-11-08,1.6890105522364753,,1.9158979770020468,5.990584469960186,2.718058407997637,4.838816495590195,,,,
2000-11-09,1.6977127143323074,,1.9524180264170417,5.94995066057092,2.7794256721481005,4.88814184213036,,,,
2000-11-10,1.7206547780395005,,1.9720826684097312,6.025413449436698,2.787096580166909,4.947332257978558,,,,
